%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
27.0, -553.0564054474235, -573.3004839075729, -28.83275870839134, -308.943785589654, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575035161E9, 0.0, 2024-05-07 12:22:55.035
28.0, -554.7468402273953, -563.5056859236211, -22.31785298557952, -310.5295031708665, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750487592E9, 0.0, 2024-05-07 12:22:55.048
28.0, -551.6614227639511, -560.8391372552142, -17.08947284752503, -304.37362784380093, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750487592E9, 0.0, 2024-05-07 12:22:55.048
29.0, -553.0077867479995, -571.8232234250754, -22.976075377780944, -305.4881180305965, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750644639E9, 0.0, 2024-05-07 12:22:55.064
29.0, -564.2761053144932, -568.4086947655305, -35.91986912442371, -320.70951085025445, 0.144000006839633, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750644639E9, 0.0, 2024-05-07 12:22:55.064
30.0, -540.1500107003376, -577.8631618535146, -22.254274686332792, -307.26083060959354, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750650592E9, 0.0, 2024-05-07 12:22:55.065
30.0, -538.5979522187263, -567.8065708726645, -19.228695622179657, -304.80371633870527, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750650592E9, 0.0, 2024-05-07 12:22:55.065
31.0, -547.0613458184525, -576.0081714754924, -25.455629048403352, -312.9417386422865, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750786405E9, 0.0, 2024-05-07 12:22:55.078
31.0, -545.7299414342269, -574.7702645901591, -20.25342821003869, -304.227771745529, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750786405E9, 0.0, 2024-05-07 12:22:55.078
32.0, -544.4359360495582, -575.675320379436, -15.956283160950989, -300.9441395844333, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750943024E9, 0.0, 2024-05-07 12:22:55.094
32.0, -551.5080868657678, -572.6310418155044, -22.519807583186775, -303.10206185886636, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750943024E9, 0.0, 2024-05-07 12:22:55.094
33.0, -556.2839391091838, -576.7673711664975, -15.978722560685128, -308.91760628996417, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750950153E9, 0.0, 2024-05-07 12:22:55.095
33.0, -540.7222153935581, -568.5321114640683, -7.926717956084758, -292.21895298780873, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025750950153E9, 0.0, 2024-05-07 12:22:55.095
34.0, -540.2135889995843, -574.3700952949002, -13.85819928580895, -297.2266790284775, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751088188E9, 0.0, 2024-05-07 12:22:55.108
34.0, -550.3823769791052, -574.4187139943242, -28.458768712822348, -313.11751394020393, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751088188E9, 0.0, 2024-05-07 12:22:55.108
35.0, -540.4753819964826, -574.0522037986666, -22.31037318566814, -295.83917614491656, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751243331E9, 0.0, 2024-05-07 12:22:55.124
35.0, -543.1194912651554, -585.4588986635208, -28.978614806663245, -302.0100110718049, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751243331E9, 0.0, 2024-05-07 12:22:55.124
36.0, -543.7440545577556, -587.7439775364473, -31.473128077108413, -311.898306554649, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575125059E9, 0.0, 2024-05-07 12:22:55.125
36.0, -551.5454858653247, -580.5932888211682, -24.423416660632938, -305.1739664343186, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575125059E9, 0.0, 2024-05-07 12:22:55.125
37.0, -544.5518729481846, -576.483138769865, -17.91225083777681, -303.9136201492511, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751386793E9, 0.0, 2024-05-07 12:22:55.138
37.0, -550.1056243823841, -578.8130964422598, -27.366717925760895, -313.66353933373466, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751386793E9, 0.0, 2024-05-07 12:22:55.138
38.0, -551.7586601627991, -583.3196758888662, -28.638283910695463, -298.1504343175329, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751544704E9, 0.0, 2024-05-07 12:22:55.154
38.0, -540.4866016963497, -572.4029079182073, -19.14641782315448, -279.42849513934925, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751544704E9, 0.0, 2024-05-07 12:22:55.154
39.0, -546.9154897201806, -572.3916882183403, -17.201669846195728, -289.65338161820546, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751550813E9, 0.0, 2024-05-07 12:22:55.155
39.0, -565.3307571019977, -580.8176828185096, -25.15643705194816, -298.8572754091583, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751550813E9, 0.0, 2024-05-07 12:22:55.155
40.0, -552.1962284576148, -574.1718805972487, -20.100092311855406, -292.7163596819155, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751688304E9, 0.0, 2024-05-07 12:22:55.168
40.0, -557.3759898962453, -574.9983984874561, -22.37769138487056, -300.36819499125704, 0.1600000075995922, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751688304E9, 0.0, 2024-05-07 12:22:55.168
41.0, -566.6434619864449, -573.2182061085477, -26.977768330369145, -301.3517886796035, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751844225E9, 0.0, 2024-05-07 12:22:55.184
41.0, -562.4585139360279, -568.801384260878, -19.595205817837268, -307.7208383041434, 0.1600000075995922, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751844225E9, 0.0, 2024-05-07 12:22:55.184
42.0, -559.9116420662031, -566.063777493313, -25.418230048846453, -302.74303146312013, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751851144E9, 0.0, 2024-05-07 12:22:55.185
42.0, -549.9335889844224, -568.6143892630935, -19.782200815621763, -296.0411307425238, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751851144E9, 0.0, 2024-05-07 12:22:55.185
43.0, -553.8156051384285, -566.7668786849827, -24.535613659303635, -298.06067671859637, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751988213E9, 0.0, 2024-05-07 12:22:55.198
43.0, -559.260899473913, -562.8773827310652, -21.760607892181724, -297.0509037305601, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025751988213E9, 0.0, 2024-05-07 12:22:55.198
44.0, -559.4628540715203, -566.8491564840078, -22.934936478268355, -307.54880290618166, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752144063E9, 0.0, 2024-05-07 12:22:55.214
44.0, -568.9135812595487, -566.5911033870652, -36.993220411706716, -319.97275055898353, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752144063E9, 0.0, 2024-05-07 12:22:55.214
45.0, -546.066532430239, -559.0664246762171, -24.28504036227241, -296.80781023344025, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752150872E9, 0.0, 2024-05-07 12:22:55.215
45.0, -561.1645085513592, -566.0076789939776, -28.447549012955278, -301.59114227676764, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752150872E9, 0.0, 2024-05-07 12:22:55.215
46.0, -563.397228824906, -569.2539121555164, -45.508972610812634, -309.81892217928544, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752287807E9, 0.0, 2024-05-07 12:22:55.228
46.0, -554.3466709321365, -567.4101414773613, -34.7754597379826, -309.67306608101353, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752287807E9, 0.0, 2024-05-07 12:22:55.228
47.0, -554.5561053296551, -563.060637828894, -34.71562133869156, -310.54820267064497, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575244537E9, 0.0, 2024-05-07 12:22:55.244
47.0, -554.1447163345292, -568.3862553657964, -24.146664063911885, -312.7248244448565, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575244537E9, 0.0, 2024-05-07 12:22:55.244
48.0, -563.180314627476, -567.7467324733734, -34.154636345338076, -317.52311608800665, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575245108E9, 0.0, 2024-05-07 12:22:55.245
48.0, -545.6252242354676, -562.3762361370027, -24.060646364931017, -302.14090757025406, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575245108E9, 0.0, 2024-05-07 12:22:55.245
49.0, -549.6904954873025, -558.9579675775021, -19.97293571336195, -306.54650971805677, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752586613E9, 0.0, 2024-05-07 12:22:55.258
49.0, -562.8138044318184, -574.8226231895387, -31.080438581760973, -315.3502342137508, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752586613E9, 0.0, 2024-05-07 12:22:55.258
50.0, -539.0280407136306, -567.8589294720441, -23.656737169716507, -303.3750745556317, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752744749E9, 0.0, 2024-05-07 12:22:55.274
50.0, -550.2028617812321, -560.4240083601326, -28.230634815525264, -302.7168521634303, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752744749E9, 0.0, 2024-05-07 12:22:55.274
51.0, -558.7971518794075, -569.1117959572002, -39.54383218148723, -313.2446705386974, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752750444E9, 0.0, 2024-05-07 12:22:55.275
51.0, -554.6795220281929, -564.6388756101951, -23.8811311670579, -308.40150009607896, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752750444E9, 0.0, 2024-05-07 12:22:55.275
52.0, -559.7732657678425, -560.756859456189, -30.38107729004696, -302.21944546932355, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752888637E9, 0.0, 2024-05-07 12:22:55.288
52.0, -553.3929964434355, -565.6187293985859, -22.145817587617785, -296.9387067318894, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025752888637E9, 0.0, 2024-05-07 12:22:55.288
53.0, -561.830210743472, -568.3039775667712, -24.105525164399296, -294.2347590639256, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753044655E9, 0.0, 2024-05-07 12:22:55.304
53.0, -559.2571595739573, -566.3293103901669, -20.193589810747653, -295.6858402467333, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753044655E9, 0.0, 2024-05-07 12:22:55.304
54.0, -552.27850625664, -556.2315805098042, -23.353805273305625, -292.4246474853717, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753050673E9, 0.0, 2024-05-07 12:22:55.305
54.0, -560.8727963548154, -562.3463169373572, -30.145463592838496, -309.2429775861092, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753050673E9, 0.0, 2024-05-07 12:22:55.305
55.0, -549.1893488932401, -554.2980522327125, -15.967502860818058, -300.07648279471323, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575318933E9, 0.0, 2024-05-07 12:22:55.318
55.0, -560.2108340626583, -567.0024923821911, -22.38517118478194, -304.8224158384837, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575318933E9, 0.0, 2024-05-07 12:22:55.318
56.0, -557.7200606921688, -564.4780599121004, -20.32822620915249, -302.0062711718492, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753345172E9, 0.0, 2024-05-07 12:22:55.334
56.0, -562.3463169373572, -558.7747124796733, -21.700769492890686, -301.39666747907177, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753345172E9, 0.0, 2024-05-07 12:22:55.334
57.0, -547.031426618807, -556.1867017103359, -14.867972273845226, -298.3523889151402, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753350244E9, 0.0, 2024-05-07 12:22:55.335
57.0, -561.287925249897, -559.1636620750651, -29.296506302896887, -307.4515655073337, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753350244E9, 0.0, 2024-05-07 12:22:55.335
58.0, -560.551164958626, -559.466593971476, -28.35779141401872, -307.8592146025039, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753493478E9, 0.0, 2024-05-07 12:22:55.349
58.0, -548.3553512031212, -559.7321268683299, -11.730196211021394, -293.77101146942005, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753493478E9, 0.0, 2024-05-07 12:22:55.349
59.0, -552.6450164522976, -552.0877713588998, -27.93892261898145, -298.50572481332347, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753644855E9, 0.0, 2024-05-07 12:22:55.364
59.0, -562.323877537623, -557.2675327975303, -26.188649439718574, -301.59488217672333, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753644855E9, 0.0, 2024-05-07 12:22:55.364
60.0, -553.1087640468031, -556.8112650029361, -23.065832976717502, -304.8635547379963, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753650544E9, 0.0, 2024-05-07 12:22:55.365
60.0, -557.0506186001003, -571.2210995322093, -22.213135786820203, -307.5824620057829, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753650544E9, 0.0, 2024-05-07 12:22:55.365
61.0, -559.3431772729382, -571.2024000324309, -24.71886875713244, -306.77838351530954, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753788307E9, 0.0, 2024-05-07 12:22:55.378
61.0, -551.2986524682492, -571.9952588230371, -23.301446673925966, -311.25504376227036, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753788307E9, 0.0, 2024-05-07 12:22:55.378
62.0, -547.5998914120719, -570.140268445015, -25.769780644681305, -309.33273518504575, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753943164E9, 0.0, 2024-05-07 12:22:55.394
62.0, -558.9168286779895, -565.6523884981871, -23.323886073660105, -309.0260633886792, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753943164E9, 0.0, 2024-05-07 12:22:55.394
63.0, -558.501699782908, -566.2133734915406, -35.26538663217798, -318.86200027214363, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753950384E9, 0.0, 2024-05-07 12:22:55.395
63.0, -549.985947583802, -555.9473481131718, -27.389157325495034, -310.67161936918274, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025753950384E9, 0.0, 2024-05-07 12:22:55.395
64.0, -549.6830156873912, -559.9378213658929, -24.169103463646024, -306.5427698181011, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754090958E9, 0.0, 2024-05-07 12:22:55.409
64.0, -544.1928425524384, -560.9962130533531, -30.927102683577687, -317.97190408268943, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754090958E9, 0.0, 2024-05-07 12:22:55.409
65.0, -552.4430618546903, -559.8443238670006, -15.91888416139409, -309.89372017839924, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575424439E9, 0.0, 2024-05-07 12:22:55.424
65.0, -540.9615689907223, -565.0876636048779, -21.13230469962582, -305.0804689354263, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575424439E9, 0.0, 2024-05-07 12:22:55.424
66.0, -541.0550664896145, -565.2223000032827, -23.308926473837346, -316.29642890254036, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754250224E9, 0.0, 2024-05-07 12:22:55.425
66.0, -548.6171442000195, -564.2087871152908, -20.189849910791963, -310.07697527622804, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754250224E9, 0.0, 2024-05-07 12:22:55.425
67.0, -527.6924039479345, -561.5721576465294, -14.826833374332637, -305.59657512931153, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754388213E9, 0.0, 2024-05-07 12:22:55.438
67.0, -540.591318895109, -570.4506801413372, -29.696675598155707, -309.33647508500144, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754388213E9, 0.0, 2024-05-07 12:22:55.438
68.0, -546.2759668277577, -563.9432542184368, -32.995267359074205, -315.1968983155675, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575454346E9, 0.0, 2024-05-07 12:22:55.454
68.0, -544.0956051535904, -561.082230752334, -21.251981498207897, -306.6848860164173, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575454346E9, 0.0, 2024-05-07 12:22:55.454
69.0, -550.9321422725916, -572.1186755215749, -25.421969948802143, -312.5827082465403, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754551125E9, 0.0, 2024-05-07 12:22:55.455
69.0, -545.5990449357778, -571.815743625164, -22.35525198513642, -310.8324350672774, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754551125E9, 0.0, 2024-05-07 12:22:55.455
70.0, -547.6746894111857, -568.5769902635366, -19.292273921426386, -305.4207998313941, 0.144000006839633, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754688423E9, 0.0, 2024-05-07 12:22:55.468
70.0, -548.5947048002854, -575.0619767867029, -21.59979219408706, -305.7873100270517, 0.144000006839633, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754688423E9, 0.0, 2024-05-07 12:22:55.468
71.0, -547.7382677104324, -574.7515650903806, -25.410750248935074, -313.11003414029256, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754845176E9, 0.0, 2024-05-07 12:22:55.484
71.0, -545.4905878370628, -566.9650933826342, -25.98669484211132, -307.0925351115875, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754845176E9, 0.0, 2024-05-07 12:22:55.484
72.0, -536.8252396397293, -567.9860860705376, -16.210596357937902, -303.11328155873343, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575485119E9, 0.0, 2024-05-07 12:22:55.485
72.0, -543.7178752580658, -571.6923269266263, -26.255967638920993, -305.6526736286469, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102575485119E9, 0.0, 2024-05-07 12:22:55.485
73.0, -543.3551049623638, -567.7467324733734, -25.90815694304183, -306.0079641244374, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754987938E9, 0.0, 2024-05-07 12:22:55.498
73.0, -536.092219248414, -563.180314627476, -11.808734110090882, -299.51923770131543, 0.144000006839633, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025754987938E9, 0.0, 2024-05-07 12:22:55.498
