%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
43.0, -591.7101414394565, -601.2001375770196, -108.48888786463067, -344.2428313214332, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027664979E9, 0.0, 2024-05-07 12:26:06.497
43.0, -601.2281868266873, -603.2346431529149, -119.24110023723915, -364.7561825783923, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027664979E9, 0.0, 2024-05-07 12:26:06.497
44.0, -606.7034003618173, -605.501022526063, -113.59759120410308, -352.2761364262551, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027664986167E9, 0.0, 2024-05-07 12:26:06.498
44.0, -604.620276086498, -602.2996681639925, -110.58697173977271, -346.41197329573333, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027664986167E9, 0.0, 2024-05-07 12:26:06.498
45.0, -609.8149971249513, -602.4604838620871, -113.28717950778082, -360.0551283340901, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766512228E9, 0.0, 2024-05-07 12:26:06.512
45.0, -614.3103568716906, -609.6074326774105, -122.77156579541042, -367.78550154250115, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766512228E9, 0.0, 2024-05-07 12:26:06.512
46.0, -610.7050933144055, -602.6512187598273, -113.27221990795806, -343.70428572781384, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766527678E9, 0.0, 2024-05-07 12:26:06.527
46.0, -612.8293564892374, -598.4625308094546, -113.69856850290671, -356.96971087064594, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766527678E9, 0.0, 2024-05-07 12:26:06.527
47.0, -610.4769594171084, -595.201338048093, -113.09644461004063, -349.4300725599751, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665428877E9, 0.0, 2024-05-07 12:26:06.542
47.0, -595.3490640963428, -591.4352587927133, -97.83391289087012, -336.7181526105851, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665428877E9, 0.0, 2024-05-07 12:26:06.542
48.0, -593.984000612516, -598.3989525102079, -103.4774219240062, -336.0150514189154, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766543573E9, 0.0, 2024-05-07 12:26:06.543
48.0, -607.9936658465303, -611.3651856565848, -111.30877243122086, -348.9401456657797, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766543573E9, 0.0, 2024-05-07 12:26:06.543
49.0, -609.1044161333703, -612.4086177442223, -114.6260636919178, -352.421992524527, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665579147E9, 0.0, 2024-05-07 12:26:06.557
49.0, -599.459214147646, -601.424531574361, -107.0714657814242, -347.4516654834151, 0.17600000835955143, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665579147E9, 0.0, 2024-05-07 12:26:06.557
50.0, -608.4274942413904, -598.9150587040931, -110.54583284026012, -350.6791991451755, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766558628E9, 0.0, 2024-05-07 12:26:06.558
50.0, -608.9099413356744, -604.2967747403309, -116.91488246480003, -350.4174061482772, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766558628E9, 0.0, 2024-05-07 12:26:06.558
51.0, -594.3654704079963, -590.1823923075572, -105.89339729538187, -341.580022552982, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665721576E9, 0.0, 2024-05-07 12:26:06.572
51.0, -594.3729502079077, -586.3078559534624, -103.94116951851174, -348.7531506679952, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665721576E9, 0.0, 2024-05-07 12:26:06.572
52.0, -608.2928578429855, -606.6042930129915, -122.91368199372664, -358.22257735580206, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665878792E9, 0.0, 2024-05-07 12:26:06.587
52.0, -599.5115727470256, -596.9516112273559, -108.24953426746652, -345.39098060783, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665878792E9, 0.0, 2024-05-07 12:26:06.587
53.0, -596.4710340830497, -590.2758898064494, -109.39768355386332, -337.1220618057996, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665886464E9, 0.0, 2024-05-07 12:26:06.588
53.0, -612.4291871939786, -605.0597143312916, -125.03794516855851, -353.5701418109238, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027665886464E9, 0.0, 2024-05-07 12:26:06.588
54.0, -606.4191679651849, -619.6228847587481, -119.65996903227642, -358.8733199480921, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666342692E9, 0.0, 2024-05-07 12:26:06.634
54.0, -608.0796835455112, -603.2383830528706, -110.7365677380003, -344.0446166237816, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666342692E9, 0.0, 2024-05-07 12:26:06.634
55.0, -610.1029694215395, -608.6836773883551, -112.14277012133971, -346.0454631000757, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666349845E9, 0.0, 2024-05-07 12:26:06.634
55.0, -624.9354126458056, -617.8950509792194, -127.28188514197245, -361.2892953194678, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666349845E9, 0.0, 2024-05-07 12:26:06.634
56.0, -603.7787985964678, -609.9290640735999, -107.35943807801232, -345.1291876109317, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666357443E9, 0.0, 2024-05-07 12:26:06.635
56.0, -603.4122884008102, -596.4990833327174, -113.52279320498928, -349.4300725599751, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666357443E9, 0.0, 2024-05-07 12:26:06.635
57.0, -604.5828770869412, -604.6819844357669, -112.96928801154718, -351.457098335959, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666364472E9, 0.0, 2024-05-07 12:26:06.636
57.0, -596.2840390852652, -594.9096258515492, -112.16146962111816, -345.499437706545, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666364472E9, 0.0, 2024-05-07 12:26:06.636
58.0, -591.6428232402541, -586.3564746528864, -108.01766047021374, -342.40280054323375, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666478183E9, 0.0, 2024-05-07 12:26:06.647
58.0, -607.3167439545505, -596.1811918364838, -120.57250462146476, -349.6170675577596, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666478183E9, 0.0, 2024-05-07 12:26:06.647
59.0, -596.0072864885442, -598.6981445066631, -112.26618681987748, -353.5327428113669, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766648553E9, 0.0, 2024-05-07 12:26:06.648
59.0, -594.0475789117627, -609.5625538779423, -119.19996133772656, -357.52321606408805, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766648553E9, 0.0, 2024-05-07 12:26:06.648
60.0, -598.9431079537608, -607.5243084020913, -112.68505561491475, -356.8687335718423, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666621258E9, 0.0, 2024-05-07 12:26:06.662
60.0, -611.4268940058537, -606.140545418486, -127.99994593346491, -355.48497058823705, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666621258E9, 0.0, 2024-05-07 12:26:06.662
61.0, -596.4747739830054, -595.6015073433518, -108.8853172599338, -343.895020625554, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666780343E9, 0.0, 2024-05-07 12:26:06.678
61.0, -607.5897566513158, -595.88947963994, -119.64126953249797, -352.96053811814636, 0.19200000911951065, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666780343E9, 0.0, 2024-05-07 12:26:06.678
62.0, -615.3350894595496, -605.9385908208787, -127.99246613355353, -363.8773060888052, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766678559E9, 0.0, 2024-05-07 12:26:06.678
62.0, -601.654535421636, -594.0905877612531, -112.92814911203459, -341.95775244850665, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766678559E9, 0.0, 2024-05-07 12:26:06.678
63.0, -604.0817304928787, -592.4338120808825, -109.35280475439504, -341.63238115236163, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666921468E9, 0.0, 2024-05-07 12:26:06.692
63.0, -600.6335427337326, -601.3198143756017, -117.80497865425423, -346.3446550965309, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027666921468E9, 0.0, 2024-05-07 12:26:06.692
64.0, -596.7141275801696, -593.3912264695391, -109.7006154502742, -346.9019001899287, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667079406E9, 0.0, 2024-05-07 12:26:06.707
64.0, -597.0058397767134, -593.1294334726408, -114.41662929439917, -345.9706651009619, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667079406E9, 0.0, 2024-05-07 12:26:06.707
65.0, -594.9040160016157, -598.7505031060427, -116.26787977246568, -346.7261248920113, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667089124E9, 0.0, 2024-05-07 12:26:06.708
65.0, -608.5359513401054, -609.0875865835696, -128.70304712513462, -363.04330839868635, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667089124E9, 0.0, 2024-05-07 12:26:06.708
66.0, -606.0638774693944, -601.0617612786591, -113.22734110848978, -343.44623263087124, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667221937E9, 0.0, 2024-05-07 12:26:06.722
66.0, -601.979906717781, -592.7666631769389, -111.4022699301131, -344.10071512311697, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667221937E9, 0.0, 2024-05-07 12:26:06.722
67.0, -614.6095488681458, -596.1437928369269, -125.19876086665317, -342.4626389425248, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667379217E9, 0.0, 2024-05-07 12:26:06.737
67.0, -608.371395742055, -593.4585446687415, -108.90775665966794, -335.43910682573915, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667379217E9, 0.0, 2024-05-07 12:26:06.737
68.0, -605.693627373781, -592.9162591751665, -110.50095404079184, -338.03459739498794, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667389178E9, 0.0, 2024-05-07 12:26:06.738
68.0, -601.8789294189773, -594.56181515567, -121.60845690919086, -348.99250426515937, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667389178E9, 0.0, 2024-05-07 12:26:06.738
69.0, -607.2905646548606, -604.1957974415272, -116.32023837184533, -348.8728274665773, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766752134E9, 0.0, 2024-05-07 12:26:06.752
69.0, -608.094643145334, -595.2910956470296, -121.48878011060879, -336.92384710814804, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766752134E9, 0.0, 2024-05-07 12:26:06.752
70.0, -609.4073480297811, -598.8365208050236, -129.0396381211467, -348.88404716644436, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667678313E9, 0.0, 2024-05-07 12:26:06.767
70.0, -628.5743353026919, -608.5752202896401, -135.61812214320526, -358.8695800481364, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667678313E9, 0.0, 2024-05-07 12:26:06.767
71.0, -602.9148817067035, -606.5294950138777, -120.06013832753524, -339.8933276729658, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667686095E9, 0.0, 2024-05-07 12:26:06.768
71.0, -600.4390679360367, -602.4754434619099, -119.12142343865708, -347.7882564794272, 0.144000006839633, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667686095E9, 0.0, 2024-05-07 12:26:06.768
72.0, -601.617136422079, -612.0757666481659, -124.55549807427451, -344.6878794161603, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766782314E9, 0.0, 2024-05-07 12:26:06.782
72.0, -606.7108801617287, -595.9642776390538, -119.2597997370176, -328.1238625124097, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766782314E9, 0.0, 2024-05-07 12:26:06.782
73.0, -605.465493476484, -587.3774673407897, -108.19343576813117, -334.2610383396968, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667978902E9, 0.0, 2024-05-07 12:26:06.797
73.0, -617.0217843395658, -600.8672864809632, -122.76782589545473, -342.9675254365429, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027667978902E9, 0.0, 2024-05-07 12:26:06.797
74.0, -607.5224384521134, -603.6422922480851, -113.59759120410308, -339.2425850806758, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766798636E9, 0.0, 2024-05-07 12:26:06.798
74.0, -611.0416843104176, -595.9904569387436, -114.55874549271539, -342.713212239556, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766798636E9, 0.0, 2024-05-07 12:26:06.798
75.0, -609.915974423755, -595.7548432415351, -125.10152346780524, -343.51729073002934, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668122184E9, 0.0, 2024-05-07 12:26:06.812
75.0, -617.7024461315013, -607.6290256008506, -128.83020372362807, -347.8406150788069, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668122184E9, 0.0, 2024-05-07 12:26:06.812
76.0, -600.6447624335997, -589.352134517394, -115.20948808500543, -330.1134892888367, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668280666E9, 0.0, 2024-05-07 12:26:06.828
76.0, -596.5607916819863, -589.400753216818, -115.78917257813737, -329.6086027948186, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668280666E9, 0.0, 2024-05-07 12:26:06.828
77.0, -608.7528655375354, -603.2122037531808, -106.12527109263465, -338.7863172860816, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668291306E9, 0.0, 2024-05-07 12:26:06.829
77.0, -601.2057474269532, -588.9033465227112, -98.78384747961536, -333.4644396491349, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668291306E9, 0.0, 2024-05-07 12:26:06.829
78.0, -617.5453703333624, -595.4593911450356, -105.76250079693273, -338.73021878674626, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668587003E9, 0.0, 2024-05-07 12:26:06.858
78.0, -623.7162052602507, -598.2082176124677, -109.4388224533759, -340.11024187039584, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668587003E9, 0.0, 2024-05-07 12:26:06.858
79.0, -613.8727885768749, -600.6690717833117, -105.73258159728721, -342.5598763413727, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668592832E9, 0.0, 2024-05-07 12:26:06.859
79.0, -605.8020844724961, -593.5595219675452, -90.948757072445, -332.9745127549395, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668592832E9, 0.0, 2024-05-07 12:26:06.859
80.0, -610.4507801174186, -594.5468555558473, -101.03900715289637, -341.47156545426697, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668599916E9, 0.0, 2024-05-07 12:26:06.859
80.0, -617.8109032302164, -602.2622691644356, -104.42735651275143, -349.1271406635642, 0.17600000835955143, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027668599916E9, 0.0, 2024-05-07 12:26:06.859
81.0, -601.5161591232754, -594.6216535549611, -95.55257391789928, -337.4623927017674, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510276688859E9, 0.0, 2024-05-07 12:26:06.888
81.0, -612.8368362891488, -603.2795219523832, -109.98110794695094, -340.73480516299605, 0.17600000835955143, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510276688859E9, 0.0, 2024-05-07 12:26:06.888
82.0, -621.1394141907804, -606.4808763144538, -117.49830685788766, -348.2781833736226, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766889465E9, 0.0, 2024-05-07 12:26:06.889
82.0, -618.5401837215759, -609.3755588801578, -118.90824914118275, -342.6870329398662, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766889465E9, 0.0, 2024-05-07 12:26:06.889
83.0, -619.2320652133785, -608.3583060922101, -122.56213139789179, -346.9841779889539, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766890272E9, 0.0, 2024-05-07 12:26:06.890
83.0, -611.8345431010239, -609.6971902763471, -128.927441122476, -350.7876562438905, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766890272E9, 0.0, 2024-05-07 12:26:06.890
84.0, -610.2151664202102, -608.9155511856079, -112.55789901642129, -346.0230237003416, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766902223E9, 0.0, 2024-05-07 12:26:06.902
84.0, -614.8302029655315, -595.781022541225, -108.90027685975656, -338.36744849104434, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766902223E9, 0.0, 2024-05-07 12:26:06.902
85.0, -619.6995527078398, -607.4981291024014, -111.75382052594796, -348.4576985714957, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766917899E9, 0.0, 2024-05-07 12:26:06.917
85.0, -641.3872325508855, -622.760660821572, -134.50363195640966, -369.101946326904, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102766917899E9, 0.0, 2024-05-07 12:26:06.917
86.0, -630.3470478816889, -622.2856935271993, -136.59049613168463, -358.56290825176984, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669186664E9, 0.0, 2024-05-07 12:26:06.918
86.0, -626.0237235329114, -622.5325269242749, -134.70184665406123, -362.1756516089663, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669186664E9, 0.0, 2024-05-07 12:26:06.918
87.0, -626.5996681260876, -635.9325884655118, -133.77809136500582, -364.11665968596935, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669322476E9, 0.0, 2024-05-07 12:26:06.932
87.0, -626.5136504271068, -629.7841929383576, -128.0784838325344, -345.82480900269, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669322476E9, 0.0, 2024-05-07 12:26:06.932
88.0, -639.0348354787566, -631.8710571136326, -129.2976912180893, -359.6063403394073, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669633548E9, 0.0, 2024-05-07 12:26:06.963
88.0, -635.9606377151795, -634.7806992791593, -122.8201844948344, -351.52441653516144, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669633548E9, 0.0, 2024-05-07 12:26:06.963
89.0, -639.9847700675018, -632.4731810064986, -122.23302020179108, -354.2096647033468, 0.144000006839633, 0.9760000463575125, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027669641323E9, 0.0, 2024-05-07 12:26:06.964
